YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,T2M,RH2M,PRECTOTCORR,PS,WS10M
2024,3,18,1,-999,12.87,89.44,0,100.74,3.32
2024,3,18,2,-999,12.48,90.56,0,100.72,3.24
2024,3,18,3,-999,12.19,91.44,0,100.69,3.29
2024,3,18,4,-999,11.92,92.75,0,100.69,3.34
2024,3,18,5,-999,11.7,94.44,0,100.69,3.38
2024,3,18,6,-999,13.15,86.19,0,100.73,4.26
2024,3,18,7,-999,16.29,67.94,0.02,100.79,5.22
2024,3,18,8,-999,18.74,52.69,0.05,100.84,5.95
2024,3,18,9,-999,20.31,43.44,0.04,100.85,5.72
2024,3,18,10,-999,21.56,37.06,0.04,100.84,5.47
2024,3,18,11,-999,22.23,34.62,0.08,100.8,5.49
2024,3,18,12,-999,21.74,36.31,0.18,100.73,5.68
2024,3,18,13,-999,21.26,37.94,0.2,100.71,5.97
2024,3,18,14,-999,20.51,40.12,0.16,100.69,6.23
2024,3,18,15,-999,19.76,41.81,0.13,100.72,6.4
2024,3,18,16,-999,18.87,43.94,0.07,100.76,6.53
2024,3,18,17,-999,17.79,47.06,0.01,100.82,6.16
2024,3,18,18,-999,16.37,52.44,0,100.84,5.23
2024,3,18,19,-999,15.05,59.38,0,100.9,4.25
2024,3,18,20,-999,14.22,65.5,0,100.93,3.79
2024,3,18,21,-999,13.6,71.06,0,100.93,3.86
2024,3,18,22,-999,13.09,75.56,0,100.91,4.05
2024,3,18,23,-999,12.51,79.38,0,100.9,4.03
2024,3,19,0,-999,11.96,82.44,0,100.92,3.98
2024,3,19,1,-999,11.6,83.69,0,100.9,4.12
2024,3,19,2,-999,11.54,82.94,0,100.91,4.38
2024,3,19,3,-999,11.94,80.19,0,100.93,4.72
2024,3,19,4,-999,12.39,78.19,0.01,100.95,4.78
2024,3,19,5,-999,12.61,78.19,0.01,100.98,4.85
2024,3,19,6,-999,13.01,77.44,0.01,101.04,5.3
2024,3,19,7,-999,14.87,68.94,0.02,101.09,5.87
2024,3,19,8,-999,17.53,54.94,0.02,101.14,6.73
2024,3,19,9,-999,19.54,45.31,0,101.17,7
2024,3,19,10,-999,21.3,37.88,0,101.17,7.36
2024,3,19,11,-999,22.71,32.75,0,101.13,7.8
2024,3,19,12,-999,23.56,30,0,101.11,8.06
2024,3,19,13,-999,23.93,28.75,0,101.07,8.08
2024,3,19,14,-999,23.83,28.56,0,101.03,7.93
2024,3,19,15,-999,23.19,29.5,0,101.04,7.78
2024,3,19,16,-999,21.94,31.81,0,101.07,7.42
2024,3,19,17,-999,20.14,36,0,101.12,6.08
2024,3,19,18,-999,17.54,44.19,0,101.18,4
2024,3,19,19,-999,15.65,53.06,0,101.23,3.4
2024,3,19,20,-999,14.29,62,0,101.32,2.88
2024,3,19,21,-999,13.18,70.56,0,101.33,2.44
2024,3,19,22,-999,12.65,76.44,0,101.37,1.92
2024,3,19,23,-999,12.77,78.25,0,101.37,1.33
2024,3,20,0,-999,12.27,82.5,0,101.34,1.65
2024,3,20,1,-999,11.3,89.06,0,101.31,2.28
2024,3,20,2,-999,10.73,92.62,0,101.28,2.69
2024,3,20,3,-999,10.44,93.44,0,101.28,2.91
2024,3,20,4,-999,10.26,92.75,0,101.32,3.05
2024,3,20,5,-999,10.11,91.69,0,101.33,3.19
2024,3,20,6,-999,11.88,79.62,0,101.39,4.21
2024,3,20,7,-999,15.1,62.75,0,101.42,4.83
2024,3,20,8,-999,19.55,43.62,0,101.42,5.95
2024,3,20,9,-999,22.47,32.69,0,101.41,6.38
2024,3,20,10,-999,24.38,27,0,101.38,6.38
2024,3,20,11,-999,25.68,23.69,0,101.3,6.37
2024,3,20,12,-999,26.58,21.38,0,101.24,6.28
2024,3,20,13,-999,27.06,19.94,0,101.16,6.23
2024,3,20,14,-999,27.03,19.25,0,101.12,6.17
2024,3,20,15,-999,26.49,19.25,0,101.1,6.03
2024,3,20,16,-999,25.41,20.06,0,101.15,5.59
2024,3,20,17,-999,22.04,25,0,101.16,3.36
2024,3,20,18,-999,18.53,31.38,0,101.18,3.15
2024,3,20,19,-999,17.57,33.25,0,101.23,2.94
2024,3,20,20,-999,17.19,33.88,0,101.29,2.48
2024,3,20,21,-999,17.15,33.94,0,101.27,1.98
2024,3,20,22,-999,16.57,35.25,0,101.27,1.94
2024,3,20,23,-999,15.79,37,0,101.23,2.38
2024,3,21,0,-999,14.58,40,0,101.16,2.88
2024,3,21,1,-999,13.78,42.06,0,101.13,3.24
2024,3,21,2,-999,13.37,43.5,0,101.08,3.38
2024,3,21,3,-999,12.98,45.19,0,101.06,3.41
2024,3,21,4,-999,12.49,47.75,0,101.08,3.39
2024,3,21,5,-999,11.96,51.38,0,101.11,3.36
2024,3,21,6,-999,13.06,50.56,0,101.13,3.76
2024,3,21,7,-999,15.94,44.94,0,101.16,3.56
2024,3,21,8,-999,19.9,38.44,0,101.18,3.25
2024,3,21,9,-999,23.2,33.38,0,101.14,3.61
2024,3,21,10,-999,25.58,30,0,101.14,4.16
2024,3,21,11,-999,27.04,28.5,0.01,101.08,4.82
2024,3,21,12,-999,27.61,28.5,0.03,101.03,5.7
2024,3,21,13,-999,27.14,30,0.04,100.98,6.76
2024,3,21,14,-999,25.44,33.5,0.05,100.96,7.84
2024,3,21,15,-999,23.38,37.62,0.02,101.02,8.62
2024,3,21,16,-999,21.48,40.75,0,101.09,8.74
2024,3,21,17,-999,19.41,43.5,0,101.16,8.16
2024,3,21,18,-999,17.36,47.06,0,101.22,6.57
2024,3,21,19,-999,15.83,51.5,0,101.28,5.76
2024,3,21,20,-999,14.48,57.56,0,101.33,4.9
2024,3,21,21,-999,13.39,63.75,0,101.34,4.26
2024,3,21,22,-999,12.58,68.12,0,101.36,4.04
2024,3,21,23,-999,11.84,70.88,0,101.33,3.84
2024,3,22,0,-999,11.12,73,0,101.31,3.52
2024,3,22,1,-999,10.49,75.06,0,101.25,3.24
2024,3,22,2,-999,9.96,77.5,0,101.2,3.09
2024,3,22,3,-999,9.52,80.31,0,101.19,2.98
2024,3,22,4,-999,9.12,83.38,0,101.17,2.88
2024,3,22,5,-999,8.76,86.75,0,101.17,2.84
2024,3,22,6,-999,10.84,76.75,0,101.22,3.18
2024,3,22,7,-999,14.79,57.12,0,101.27,4.54
2024,3,22,8,-999,17.58,44.06,0,101.3,5.08
2024,3,22,9,-999,19.62,36.19,0,101.29,4.94
2024,3,22,10,-999,21.48,29.94,0,101.25,5.08
2024,3,22,11,-999,22.83,25.94,0,101.17,5.36
2024,3,22,12,-999,23.67,24,0,101.09,5.7
2024,3,22,13,-999,23.91,23.62,0,101.02,6.21
2024,3,22,14,-999,23.44,24.88,0,100.99,6.7
2024,3,22,15,-999,22.24,27.94,0,101.03,6.87
2024,3,22,16,-999,20.38,32.75,0,101.06,6.62
2024,3,22,17,-999,18.07,39.5,0,101.1,5.78
2024,3,22,18,-999,15.51,48.75,0,101.14,4.34
2024,3,22,19,-999,14.03,56.12,0,101.21,3.81
2024,3,22,20,-999,12.74,63.62,0,101.22,3.15
2024,3,22,21,-999,11.62,70.88,0,101.22,2.63
2024,3,22,22,-999,10.7,77.06,0,101.17,2.36
2024,3,22,23,-999,10.19,80.88,0,101.14,2.17
2024,3,23,0,-999,9.88,83.19,0,101.13,2.01
2024,3,23,1,-999,9.83,83.88,0,101.09,1.79
2024,3,23,2,-999,9.87,83.88,0,101.06,1.42
2024,3,23,3,-999,10.14,82.62,0,101.07,0.93
2024,3,23,4,-999,10.26,81.94,0,101.09,0.53
2024,3,23,5,-999,10.05,83.25,0,101.13,0.7
2024,3,23,6,-999,10.65,80.06,0,101.14,0.95
2024,3,23,7,-999,13.3,65.94,0,101.14,1.2
2024,3,23,8,-999,16.65,49.38,0,101.14,2.19
2024,3,23,9,-999,18.86,40.12,0,101.09,2.1
2024,3,23,10,-999,20.88,32,0,101.03,1.76
2024,3,23,11,-999,22.55,26.44,0,100.93,1.49
2024,3,23,12,-999,23.66,23.44,0,100.82,1.44
2024,3,23,13,-999,24.22,22,0,100.73,1.62
2024,3,23,14,-999,24.15,21.81,0,100.68,2.08
2024,3,23,15,-999,23.62,22.62,0,100.62,2.71
2024,3,23,16,-999,22.4,25,0,100.62,3.44
2024,3,23,17,-999,20.42,30,0,100.64,3.67
2024,3,23,18,-999,18.01,38.31,0,100.66,4.48
2024,3,23,19,-999,17.03,45.81,0,100.75,5.43
2024,3,23,20,-999,16.15,53.81,0,100.82,5.8
2024,3,23,21,-999,15.36,60.38,0,100.84,5.1
2024,3,23,22,-999,14.76,65.38,0,100.82,3.93
2024,3,23,23,-999,14,70.31,0,100.8,2.84
2024,3,24,0,-999,13.12,75.44,0,100.74,2.35
2024,3,24,1,-999,12.73,78.25,0,100.7,2.23
2024,3,24,2,-999,12.62,79.62,0,100.66,2.04
2024,3,24,3,-999,12.38,81.62,0,100.67,1.97
2024,3,24,4,-999,11.55,86.88,0,100.67,2.2
2024,3,24,5,-999,11.5,87.81,0,100.66,2.27
2024,3,24,6,-999,12.85,81.12,0,100.71,2.71
2024,3,24,7,-999,14.7,70.94,0.03,100.77,3.48
2024,3,24,8,-999,16.16,59.75,0.02,100.8,3.86
2024,3,24,9,-999,16.81,53.75,0.05,100.88,4.03
2024,3,24,10,-999,17.22,51.56,0.08,100.87,4.21
2024,3,24,11,-999,17.42,51.06,0.1,100.86,4.43
2024,3,24,12,-999,17.58,50.75,0.1,100.82,4.66
2024,3,24,13,-999,17.87,49.06,0.08,100.79,4.84
2024,3,24,14,-999,18.33,45.81,0.04,100.79,4.86
2024,3,24,15,-999,18.92,41.62,0.01,100.76,4.9
2024,3,24,16,-999,18.98,38.5,0,100.8,5.07
2024,3,24,17,-999,17.69,39.06,0,100.85,4.33
2024,3,24,18,-999,15.26,44.38,0,100.96,4.07
2024,3,24,19,-999,14.37,47.94,0,101.07,4.78
2024,3,24,20,-999,12.73,56.56,0,101.17,4.07
2024,3,24,21,-999,11.3,65.94,0,101.22,3.2
2024,3,24,22,-999,10.35,73.44,0,101.18,2.83
2024,3,24,23,-999,9.7,79,0,101.16,2.67
2024,3,25,0,-999,9.35,82.56,0,101.15,2.45
2024,3,25,1,-999,9.13,85.19,0,101.13,2.32
2024,3,25,2,-999,8.73,89.19,0,101.12,2.4
2024,3,25,3,-999,8.27,94.25,0,101.16,2.63
2024,3,25,4,-999,8.11,97.94,0,101.19,2.76
2024,3,25,5,-999,8.4,97.69,0,101.25,2.64
2024,3,25,6,-999,10.33,85.75,0,101.29,2.96
2024,3,25,7,-999,13.73,65.5,0,101.38,3.28
2024,3,25,8,-999,17.3,46.75,0,101.44,3.27
2024,3,25,9,-999,19.43,37.75,0,101.49,3.54
2024,3,25,10,-999,21.34,30.38,0,101.51,3.84
2024,3,25,11,-999,22.9,25.06,0,101.46,3.94
2024,3,25,12,-999,23.9,21.75,0,101.41,4.08
2024,3,25,13,-999,24.48,19.38,0,101.36,4.39
2024,3,25,14,-999,24.45,17.94,0,101.31,4.61
2024,3,25,15,-999,23.96,17.19,0,101.29,4.54
2024,3,25,16,-999,22.83,17.19,0,101.29,4.21
2024,3,25,17,-999,19.58,21.62,0,101.34,2.78
2024,3,25,18,-999,15.78,28.44,0,101.37,2.96
2024,3,25,19,-999,14.76,31.56,0,101.42,2.84
2024,3,25,20,-999,14.19,34.56,0,101.48,2.47
2024,3,25,21,-999,14.25,35.94,0,101.54,1.92
2024,3,25,22,-999,13.96,37.25,0,101.51,1.69
2024,3,25,23,-999,12.94,39.19,0,101.48,2.28
2024,3,26,0,-999,11.89,41,0,101.45,2.98
2024,3,26,1,-999,11.61,41.88,0,101.43,3.39
2024,3,26,2,-999,11.62,44.25,0,101.42,3.61
2024,3,26,3,-999,11.55,47.69,0,101.43,3.75
2024,3,26,4,-999,11.4,49.94,0,101.48,3.84
2024,3,26,5,-999,11.31,50.75,0,101.53,4.06
2024,3,26,6,-999,12.87,45.69,0,101.57,5.17
2024,3,26,7,-999,15.58,38.06,0,101.63,5.32
2024,3,26,8,-999,20.2,27.88,0,101.69,4.99
2024,3,26,9,-999,24.73,19.94,0,101.71,5.82
2024,3,26,10,-999,26.87,16.62,0,101.67,5.16
2024,3,26,11,-999,28.42,14.06,0,101.6,4.38
2024,3,26,12,-999,29.48,12.31,0,101.49,3.56
2024,3,26,13,-999,30.1,11.38,0,101.4,3.3
2024,3,26,14,-999,30.12,11.19,0,101.35,3.05
2024,3,26,15,-999,29.55,11.44,0,101.31,2.66
2024,3,26,16,-999,28.21,12.38,0,101.33,2.37
2024,3,26,17,-999,24.48,19.19,0,101.33,1.94
2024,3,26,18,-999,22.14,21.56,0,101.36,2.18
2024,3,26,19,-999,21.88,21.88,0,101.4,1.46
2024,3,26,20,-999,21.26,22.88,0,101.42,0.53
2024,3,26,21,-999,19.98,24.38,0,101.44,0.67
2024,3,26,22,-999,18.87,27.69,0,101.41,1.05
2024,3,26,23,-999,18.27,29.44,0,101.4,0.99
2024,3,27,0,-999,18.14,29.5,0,101.41,0.76
2024,3,27,1,-999,17.6,30,0,101.37,1.45
2024,3,27,2,-999,16.9,30.38,0,101.29,2.1
2024,3,27,3,-999,16.1,30.69,0,101.27,2.4
2024,3,27,4,-999,15.51,31.06,0,101.25,2.56
2024,3,27,5,-999,15.03,31.75,0,101.26,2.72
2024,3,27,6,-999,16.35,30.06,0,101.28,2.51
2024,3,27,7,-999,20.67,22.75,0,101.31,2.6
2024,3,27,8,-999,24.9,17.19,0,101.35,1.8
2024,3,27,9,-999,28.87,12.69,0,101.36,1.71
2024,3,27,10,-999,31.25,11,0,101.31,1.47
2024,3,27,11,-999,32.98,9.88,0,101.23,1.6
2024,3,27,12,-999,33.99,9.25,0,101.15,2.14
2024,3,27,13,-999,34.33,9,0,101.1,2.63
2024,3,27,14,-999,33.83,9.06,0,101.04,3.01
2024,3,27,15,-999,32.98,9.25,0,101,3.13
2024,3,27,16,-999,31.73,9.75,0,101.02,2.77
2024,3,27,17,-999,27.86,15.56,0,101.02,1.88
2024,3,27,18,-999,25.86,16.81,0,101.05,1.74
2024,3,27,19,-999,24.98,17.25,0,101.09,1.19
2024,3,27,20,-999,23.18,20,0,101.14,1.21
2024,3,27,21,-999,21.54,24.12,0,101.19,1.61
2024,3,27,22,-999,19.98,29,0,101.16,1.92
2024,3,27,23,-999,18.9,32.81,0,101.15,2.06
2024,3,28,0,-999,18.25,34.88,0,101.12,2.04
2024,3,28,1,-999,17.99,34.44,0,101.09,2.18
2024,3,28,2,-999,17.57,33.31,0,101.01,2.53
2024,3,28,3,-999,17.12,32.12,0,100.98,2.91
2024,3,28,4,-999,16.82,31.25,0,100.94,3.22
2024,3,28,5,-999,16.87,29.88,0,100.96,3.18
2024,3,28,6,-999,18.62,27.06,0,101.03,2.48
2024,3,28,7,-999,22.37,21.25,0,101.1,2.07
2024,3,28,8,-999,24.77,18.12,0,101.13,1.79
2024,3,28,9,-999,28.6,13.75,0,101.16,1.74
2024,3,28,10,-999,31.72,9.88,0,101.14,2.64
2024,3,28,11,-999,33.06,8.5,0,101.07,3.59
2024,3,28,12,-999,33.57,7.94,0,101.03,4.19
2024,3,28,13,-999,33.37,7.81,0,100.94,4.56
2024,3,28,14,-999,32.85,7.88,0,100.91,4.92
2024,3,28,15,-999,32.12,7.94,0,100.89,5.42
2024,3,28,16,-999,30.94,8.5,0,100.92,4.81
2024,3,28,17,-999,27.77,12.31,0,100.94,4.07
2024,3,28,18,-999,26.05,19.62,0.06,101,6.16
2024,3,28,19,-999,24.23,35.75,0.14,101.08,7.62
2024,3,28,20,-999,22.27,50.5,0.02,101.16,6.86
2024,3,28,21,-999,21.12,56.88,0,101.16,5.42
2024,3,28,22,-999,20.24,60,0,101.15,4.31
2024,3,28,23,-999,19.48,63.19,0,101.05,3.63
2024,3,29,0,-999,18.9,67,0,101.02,2.55
2024,3,29,1,-999,18.38,70.38,0,101.03,2.23
2024,3,29,2,-999,17.97,73.94,0.01,101.01,1.88
2024,3,29,3,-999,17.4,77.94,0,100.97,1.68
2024,3,29,4,-999,17.19,79.88,0.01,100.98,1.27
2024,3,29,5,-999,17.14,81.25,0.01,101.03,1.33
2024,3,29,6,-999,17.83,79.88,0,101.09,2.31
2024,3,29,7,-999,20.01,71.12,0.02,101.15,3.88
2024,3,29,8,-999,22.43,59.06,0.05,101.17,4.45
2024,3,29,9,-999,24.86,47.5,0.03,101.18,4.32
2024,3,29,10,-999,26.78,40,0.02,101.16,4.29
2024,3,29,11,-999,28.3,35.38,0.01,101.1,4.53
2024,3,29,12,-999,29.05,33.06,0.01,101.05,4.74
2024,3,29,13,-999,29.05,32.75,0.01,101.01,4.89
2024,3,29,14,-999,28.51,33.75,0.01,100.98,5.12
2024,3,29,15,-999,27.5,35.81,0.01,100.98,5.41
2024,3,29,16,-999,26.08,39.38,0.01,100.98,5.8
2024,3,29,17,-999,24.53,43.88,0,101.04,5.75
2024,3,29,18,-999,22.57,50.31,0,101.1,4.98
2024,3,29,19,-999,21.07,56.44,0,101.18,4.57
2024,3,29,20,-999,19.83,62.88,0,101.25,3.94
2024,3,29,21,-999,18.73,70.31,0,101.28,3.25
2024,3,29,22,-999,17.81,78.31,0,101.28,2.76
2024,3,29,23,-999,17.02,86.62,0,101.26,2.58
2024,3,30,0,-999,16.47,93.75,0.01,101.21,2.7
2024,3,30,1,-999,16.01,99.5,0.02,101.17,2.73
2024,3,30,2,-999,15.6,100,0.03,101.11,2.69
2024,3,30,3,-999,15.19,100,0.03,101.11,2.67
2024,3,30,4,-999,14.8,100,0.03,101.12,2.69
2024,3,30,5,-999,14.38,100,0.03,101.17,2.72
2024,3,30,6,-999,16.23,97.5,0.02,101.22,3.14
2024,3,30,7,-999,18.69,81.31,0,101.25,3.84
2024,3,30,8,-999,22.66,48.94,0,101.29,4.56
2024,3,30,9,-999,26.24,32.69,0,101.28,4.79
2024,3,30,10,-999,28.6,26.31,0,101.27,4.61
2024,3,30,11,-999,30.37,22.06,0,101.2,4.45
2024,3,30,12,-999,31.48,19.94,0,101.14,4.47
2024,3,30,13,-999,32,19.19,0,101.09,4.68
2024,3,30,14,-999,31.85,19.56,0,101.02,5.05
2024,3,30,15,-999,31.04,20.94,0,100.99,5.44
2024,3,30,16,-999,29.55,23.69,0,101.02,5.65
2024,3,30,17,-999,26.98,29,0,101.09,4.76
2024,3,30,18,-999,23.61,37.56,0,101.17,4.14
2024,3,30,19,-999,22.18,44.44,0,101.27,4.73
2024,3,30,20,-999,20.59,53.75,0,101.33,4.6
2024,3,30,21,-999,19.09,64.44,0,101.37,4.18
2024,3,30,22,-999,17.97,74.56,0,101.41,3.71
2024,3,30,23,-999,17.23,82.75,0,101.4,3.25
2024,3,31,0,-999,16.69,89,0,101.38,2.85
2024,3,31,1,-999,16.21,94.19,0,101.36,2.54
2024,3,31,2,-999,15.78,99,0.01,101.34,2.46
2024,3,31,3,-999,15.53,100,0.01,101.37,2.58
2024,3,31,4,-999,15.43,100,0.01,101.36,2.81
2024,3,31,5,-999,15.41,100,0.02,101.37,3.05
2024,3,31,6,-999,17.46,94.94,0.01,101.42,4.35
2024,3,31,7,-999,20.38,77.44,0,101.45,4.93
2024,3,31,8,-999,24.34,54.75,0,101.49,5.28
2024,3,31,9,-999,28.51,37.25,0,101.5,5.56
2024,3,31,10,-999,31.76,26.56,0,101.45,5.85
2024,3,31,11,-999,33.48,22.62,0,101.42,5.79
2024,3,31,12,-999,34.35,20.94,0,101.36,6
2024,3,31,13,-999,34.68,20.25,0,101.3,6.42
2024,3,31,14,-999,34.19,20.75,0,101.25,6.96
2024,3,31,15,-999,33.06,22.25,0,101.24,7.41
2024,3,31,16,-999,31.48,24.62,0,101.23,7.51
2024,3,31,17,-999,29.4,28.19,0,101.27,6.39
2024,3,31,18,-999,26.52,33.94,0,101.28,4.71
2024,3,31,19,-999,24.94,38.44,0,101.34,4.62
2024,3,31,20,-999,23.33,45.56,0,101.38,4.26
2024,3,31,21,-999,21.8,55.25,0,101.41,3.97
2024,3,31,22,-999,20.48,66.38,0,101.38,3.77
2024,3,31,23,-999,19.42,77.81,0,101.36,3.66
2024,4,1,0,-999,18.69,87.56,0.01,101.37,3.34
2024,4,1,1,-999,18.15,95,0.01,101.34,3.05
2024,4,1,2,-999,17.78,100,0.02,101.3,2.8
2024,4,1,3,-999,17.51,100,0.03,101.29,2.83
2024,4,1,4,-999,17.18,100,0.03,101.31,2.85
2024,4,1,5,-999,16.83,100,0.03,101.34,2.8
2024,4,1,6,-999,18.45,95.19,0.02,101.35,3.69
2024,4,1,7,-999,20.58,82.56,0,101.39,3.8
2024,4,1,8,-999,24.55,56.31,0,101.4,4.18
2024,4,1,9,-999,29.4,32.19,0,101.39,5.14
2024,4,1,10,-999,32.39,23.5,0,101.33,5.38
2024,4,1,11,-999,33.76,21.06,0,101.24,5.42
2024,4,1,12,-999,34.54,19.5,0,101.13,5.73
2024,4,1,13,-999,34.76,18.81,0,101.03,6.25
2024,4,1,14,-999,34.24,19.25,0,100.97,6.89
2024,4,1,15,-999,33.05,20.69,0,100.97,7.57
2024,4,1,16,-999,31.24,23.19,0,101.01,7.97
2024,4,1,17,-999,28.8,26.81,0,101.06,7.45
2024,4,1,18,-999,25.81,32.06,0,101.08,6.18
2024,4,1,19,-999,23.66,37.12,0,101.15,5.71
2024,4,1,20,-999,21.82,43.56,0,101.18,5.12
2024,4,1,21,-999,20.26,52.38,0,101.19,4.59
2024,4,1,22,-999,19.01,63.62,0,101.17,4.11
2024,4,1,23,-999,18.08,75.5,0,101.15,3.69
2024,4,2,0,-999,17.4,85.88,0.01,101.12,3.38
2024,4,2,1,-999,16.92,92.88,0.01,101.09,3.14
2024,4,2,2,-999,16.63,96.5,0.01,101.07,3.04
2024,4,2,3,-999,16.25,100,0.02,101.06,2.87
2024,4,2,4,-999,16.08,100,0.02,101.04,2.89
2024,4,2,5,-999,15.96,100,0.01,101.08,3.01
2024,4,2,6,-999,17.5,93.44,0.01,101.08,4.07
2024,4,2,7,-999,20.05,76.75,0,101.12,4.3
2024,4,2,8,-999,24.17,49.12,0,101.13,4.76
2024,4,2,9,-999,28.41,29.31,0,101.09,5.37
2024,4,2,10,-999,31.39,22.25,0,101.03,5.4
2024,4,2,11,-999,33.21,19.19,0,100.96,5.23
2024,4,2,12,-999,34.15,17.94,0,100.92,5.02
2024,4,2,13,-999,34.47,17.44,0,100.86,5.04
2024,4,2,14,-999,34.08,17.75,0,100.79,5.38
2024,4,2,15,-999,32.93,18.94,0,100.76,6.03
2024,4,2,16,-999,31.05,21.12,0,100.79,6.77
2024,4,2,17,-999,28.29,24.81,0,100.85,6.99
2024,4,2,18,-999,25,30.69,0,100.94,6.16
2024,4,2,19,-999,22.74,37.38,0,101.02,5.35
2024,4,2,20,-999,20.8,46.38,0,101.12,4.41
2024,4,2,21,-999,19.2,57,0,101.11,3.48
2024,4,2,22,-999,17.8,68.62,0,101.09,2.68
2024,4,2,23,-999,16.67,79.75,0,101.07,2.29
2024,4,3,0,-999,15.73,89.81,0,101.02,2.11
2024,4,3,1,-999,14.98,98.06,0.02,100.96,2.06
2024,4,3,2,-999,14.47,100,0.02,100.93,2.07
2024,4,3,3,-999,14.07,100,0.02,100.91,2.1
2024,4,3,4,-999,13.83,100,0.03,100.95,2.15
2024,4,3,5,-999,13.68,100,0.02,100.97,2.24
2024,4,3,6,-999,16.15,95.75,0.01,101.03,2.48
2024,4,3,7,-999,19.1,77.88,0,101.07,2.84
2024,4,3,8,-999,23.1,51.31,0,101.11,3
2024,4,3,9,-999,28.08,26.31,0,101.11,3.34
2024,4,3,10,-999,31.05,19.75,0,101.09,3.08
2024,4,3,11,-999,32.93,16.75,0,101.03,2.86
2024,4,3,12,-999,33.94,15.31,0,100.95,2.67
2024,4,3,13,-999,34.45,14.56,0,100.88,2.62
2024,4,3,14,-999,34.33,14.38,0,100.83,2.82
2024,4,3,15,-999,33.74,14.75,0,100.81,3.33
2024,4,3,16,-999,32.41,16,0,100.8,4.07
2024,4,3,17,-999,29.58,19.12,0,100.85,4.06
2024,4,3,18,-999,25.87,23.81,0,100.94,4.81
2024,4,3,19,-999,24.15,27.69,0,101.06,5.41
2024,4,3,20,-999,22.18,34.44,0,101.16,4.73
2024,4,3,21,-999,20.27,43.75,0,101.21,3.57
2024,4,3,22,-999,18.73,54.56,0,101.21,2.85
2024,4,3,23,-999,17.56,65.81,0,101.18,2.59
2024,4,4,0,-999,16.52,76.75,0,101.13,2.44
2024,4,4,1,-999,15.61,87,0,101.11,2.34
2024,4,4,2,-999,14.86,96,0.01,101.11,2.24
2024,4,4,3,-999,14.4,100,0.03,101.11,2.18
2024,4,4,4,-999,14.18,100,0.03,101.09,2.15
2024,4,4,5,-999,14.12,99.25,0.03,101.11,2.07
2024,4,4,6,-999,16.51,85.88,0.01,101.17,1.92
2024,4,4,7,-999,19.52,70.19,0,101.22,1.91
2024,4,4,8,-999,24.97,31.88,0,101.27,2.98
2024,4,4,9,-999,28.95,18.38,0,101.27,3.14
2024,4,4,10,-999,31.21,15.25,0,101.25,2.62
2024,4,4,11,-999,32.83,12.88,0,101.23,2.45
2024,4,4,12,-999,33.9,11.38,0,101.15,2.76
2024,4,4,13,-999,34.48,10.56,0,101.11,3.36
2024,4,4,14,-999,34.41,10.31,0,101.02,4.08
2024,4,4,15,-999,33.73,10.56,0,100.97,4.86
2024,4,4,16,-999,32.32,11.38,0,100.98,5.62
2024,4,4,17,-999,29.38,13.75,0,101.04,5.26
2024,4,4,18,-999,25.54,18.19,0,101.12,5.35
2024,4,4,19,-999,23.3,23.88,0,101.21,5.26
2024,4,4,20,-999,20.9,33.44,0,101.3,3.79
2024,4,4,21,-999,18.92,45.81,0,101.33,2.75
2024,4,4,22,-999,17.4,59.19,0,101.34,2.35
2024,4,4,23,-999,16.35,71.19,0,101.33,2.18
2024,4,5,0,-999,15.53,81.12,0,101.31,2.01
2024,4,5,1,-999,14.9,89.25,0,101.29,1.88
2024,4,5,2,-999,14.37,96.06,0,101.31,1.86
2024,4,5,3,-999,13.83,100,0.01,101.31,1.93
2024,4,5,4,-999,13.48,100,0.01,101.32,1.98
2024,4,5,5,-999,13.23,100,0.02,101.38,2.02
2024,4,5,6,-999,15.51,95.56,0.02,101.41,2.23
2024,4,5,7,-999,18.48,75.69,0,101.43,2.73
2024,4,5,8,-999,21.76,52.75,0,101.42,2.75
2024,4,5,9,-999,25.19,33.94,0,101.4,2.98
2024,4,5,10,-999,28.15,23.12,0,101.34,3.52
2024,4,5,11,-999,30.32,18,0,101.29,4.09
2024,4,5,12,-999,31.43,16.44,0,101.21,4.59
2024,4,5,13,-999,31.73,16.25,0,101.13,5.19
2024,4,5,14,-999,31.49,16.94,0,101.08,5.91
2024,4,5,15,-999,30.46,19.06,0,101.07,6.7
2024,4,5,16,-999,28.34,23.56,0,101.1,7.36
2024,4,5,17,-999,25.37,31.06,0,101.13,7.41
2024,4,5,18,-999,22.12,41.38,0,101.21,6.42
2024,4,5,19,-999,20.05,51.19,0,101.3,5.56
2024,4,5,20,-999,18.45,60.62,0,101.35,4.55
2024,4,5,21,-999,17.06,69.06,0,101.38,3.46
2024,4,5,22,-999,15.84,76.5,0,101.36,2.69
2024,4,5,23,-999,14.83,82.62,0,101.3,2.46
2024,4,6,0,-999,14.17,86.81,0,101.26,2.45
2024,4,6,1,-999,13.64,90,0,101.24,2.49
2024,4,6,2,-999,13.3,92,0,101.23,2.56
2024,4,6,3,-999,13.01,93.94,0,101.22,2.63
2024,4,6,4,-999,12.75,95.69,0,101.23,2.65
2024,4,6,5,-999,12.53,97.44,0,101.21,2.63
2024,4,6,6,-999,15.26,82.06,0,101.25,3.17
2024,4,6,7,-999,18.69,61.81,0,101.29,4.11
